greeninnovation,integrity,quality,respect,teamwork,document_length,Doc_ID
23.237208720983872,29.423168243552706,6.5650085205127215,6.40926554744706,3.152648559758393,2169.0,21440-22/7/2016
21.391691950397576,5.857692294854167,9.75564662621162,19.015598138934266,5.237962745635986,1861.0,21440-21/10/2016
15.713351690790445,20.092202010897708,6.760043068310964,7.558522191160749,7.218131360074091,2034.0,21440-2/2/2017
19.324273607297382,4.688321631269899,11.63261966385718,9.182107367257306,2.7121305691550157,1697.0,21440-28/4/2017
12.171194384822495,20.03155995343128,9.989383323564502,15.330179427885534,14.004828600970548,2132.0,21440-30/7/2017
0.7385413881857592,5.944260235467963,1.738815471102021,0.0,1.169979233050015,319.0,21440-6/9/2017
12.295955456833685,23.474909038497852,6.574992182143477,1.6547846105184578,9.774653681278899,1738.0,21440-29/10/2017
8.180276634808202,11.600308069163658,9.480640153483888,0.7569084024740841,4.361585358344772,2215.0,21440-2/2/2018
29.566299879887634,24.870600929697137,4.1200677550041656,44.933628213938434,13.595155031766286,2092.0,21440-15/2/2018
23.511086111465733,21.435271411255567,5.616901818978103,8.319500972599165,8.354996629975947,2162.0,21440-27/4/2018
20.684042896995457,23.21661563814847,15.249003110728879,11.203368081691245,12.230615540095256,2190.0,21440-26/7/2018
5.90820284282923,5.40198689535527,5.911476612674922,18.513663625909288,6.8197640312839205,1782.0,21440-30/10/2018
25.098591210436755,24.837475455754895,17.621031601037178,9.45583652293185,3.2332528810870973,2255.0,21440-12/11/2018
9.105853952489474,6.172869591724032,11.329514635636711,15.203129844892722,3.9081392596856093,2222.0,21440-1/2/2019
26.405142469809917,27.181900920463093,14.858252950420708,22.27453662071966,15.512203320347414,2229.0,21440-14/2/2019
17.212361272847666,9.416539532607038,15.703016553023541,9.597255133599205,10.501766802779485,2177.0,21440-30/4/2019
18.568974378231136,28.643405559708157,11.754134439468478,27.268689049515604,1.7550807941446247,2202.0,21440-13/5/2019
16.34129516684942,30.44168964488997,9.91950426553828,5.984623323149375,1.327771476779803,2365.0,21440-13/6/2019
18.910667875291878,41.4513340866801,24.691798238940216,12.858262346024416,7.956948883385612,2251.0,21440-20/6/2019
8.256904234817876,16.332831239100397,14.480339828084261,13.379011430364105,11.484464459107505,2148.0,21440-26/6/2019
14.882952951514204,10.683543089656345,4.279103158472943,0.6347830173966573,1.327771476779803,1805.0,21440-28/7/2019
37.46461393971565,24.414704910550075,15.113598742017407,17.928491358602514,6.435082466552945,1637.0,21440-18/9/2019
8.15702513885585,15.775334783605276,6.486023504316595,9.605861973298245,6.4069016373117105,2177.0,21440-28/10/2019
32.1592004138884,28.377670905984605,5.8651644681498984,3.688933243440596,0.2671654925853185,2135.0,21440-6/2/2020
5.90746803852877,2.260302981892396,2.0821019154349196,8.50381431293801,0.0,500.0,21440-29/5/2020
23.128147896615882,15.49627525152996,8.734397613267266,17.82088763165453,6.6364548712915035,2276.0,21440-10/6/2020
27.32280654729591,18.49058608672368,22.49679396672251,18.913904345683047,14.837405267928084,2207.0,21440-28/8/2020
4.360262553488548,8.98266394737706,3.515563157666918,6.490322192910079,0.15779224372978815,421.0,21440-14/10/2020
23.731106525316903,5.358451172291792,9.048879414380464,33.590127020907644,0.0,2217.0,21440-23/10/2020
24.131587356945957,28.971216815695865,33.05130398238807,21.485498928563306,10.677783250898415,2367.0,21440-18/11/2020
27.26004942709954,6.090726555375358,13.592044788801369,13.094468630070033,28.64453009107039,1439.0,21626-14/3/2015
116.12047769185706,23.450881496379342,33.215696721952206,27.808036531514723,59.31379553856806,2006.0,21626-17/3/2015
45.650943452943125,33.51569151895219,23.354159552599402,36.26673342897974,15.647952623163764,1777.0,21626-26/3/2015
50.23205518703095,38.58603914295398,6.83747632370792,28.020378200518124,1.3868414697621652,1284.0,21626-31/3/2015
36.19991986055477,14.814755228323985,44.88957212157496,15.48406599608702,26.29763222050111,1746.0,21626-15/5/2015
35.78914115905629,5.703796333279177,60.171851282964866,58.42177215406683,33.007431379299746,2222.0,21626-20/4/2016
86.46656564912271,22.17613118955058,67.34278340763744,51.41818054469814,53.842204479540335,2250.0,21626-9/8/2016
32.84475867479235,17.97890965103534,41.60755146428733,12.999085800068043,27.37103618632699,2153.0,21626-10/11/2016
52.22126443292641,25.3147727422896,38.6506594110677,30.65794581480953,38.99909170886758,2079.0,21626-17/3/2017
36.14302526246177,37.3689359334805,29.34738189567073,52.9630510640558,40.12293111217058,2076.0,21626-15/5/2017
8.14891442732755,10.40910262636526,14.387491700880851,20.86797475170199,6.947059456326505,1265.0,21626-11/8/2017
75.33962407881064,10.906973433689235,45.76068466333571,34.43278302450535,29.44822402091767,2215.0,21626-10/11/2017
45.428707216565954,40.67542946055151,44.20361654105078,59.17315530251578,18.82863405172032,2247.0,21626-9/3/2018
12.7760880431509,19.961523323565366,17.06540916534837,18.595307772748118,7.8535160084441324,1078.0,21626-11/5/2018
32.10169349850695,32.24796100533382,54.09968576725967,45.287138103152756,24.295852038733326,1813.0,21626-22/8/2018
20.4696742917003,13.621676529840864,31.37086865012178,23.166741491696012,3.4245702087498455,1396.0,21626-14/11/2018
41.2989306665892,53.269076070364164,56.03734277947414,29.328594444810975,24.935531884066425,2346.0,21626-8/3/2019
19.606007324695696,33.99895445769078,28.038129028813376,17.772623559966497,33.27864747366586,1786.0,21626-14/6/2019
90.28701704420031,54.67056179541156,69.99695437840352,22.780485117194882,23.979735729089292,2196.0,21626-9/10/2019
43.241275738030815,48.73275334637963,75.1132495159632,42.603299823873535,28.569633749681312,2291.0,21626-13/11/2019
29.367862532782713,29.187170399941806,38.88602267361839,27.73360832164861,12.701756765853336,1717.0,21626-31/3/2020
48.21108513194707,26.152914640461205,55.84547995566374,48.663695050211494,10.140342794786033,2248.0,21626-12/6/2020
0.0,0.0,0.538986641084775,0.0,2.7121305691550157,99.0,21626-23/6/2020
47.82009576657569,10.006893906676028,13.830108955035488,19.652685330447493,44.75016637978847,2309.0,21845-13/3/2015
40.16812821660259,19.847224603656755,6.7769287522056345,12.883522094721114,3.3759642179051403,1877.0,21845-1/4/2015
42.878274012372316,18.26852588117417,39.21528875440635,17.774062462551974,20.844963784596608,2010.0,21845-7/5/2015
44.53645785571593,11.834337670341315,29.181780664724737,13.864454484552661,33.39477228686322,2284.0,21845-4/8/2015
53.662643113360225,17.90837212895427,10.91389370171629,12.036598994081897,12.318970179394299,1491.0,21845-19/8/2015
43.62416440648846,13.802650971449141,9.420777826139332,9.8135760256785,6.09739054293825,2303.0,21845-3/11/2015
67.73198043266595,19.970963384400143,10.91702507737141,30.52273870834572,10.09020885533826,1780.0,21845-13/1/2016
19.848016825021396,12.494276469516809,14.096358686868516,3.997263738055014,5.878433356745272,2302.0,21845-26/2/2016
67.09914423095337,28.609126863003645,14.627137332399624,31.058594152017587,23.990702912398387,1801.0,21845-24/3/2016
10.01986235527915,15.375629081346226,15.274223737213719,3.175382734863953,9.795582631416753,1375.0,21845-5/5/2016
55.76219929055113,28.515333382823915,16.51349667734606,29.526854707161785,11.435707897682915,1778.0,21845-17/5/2016
69.05841913391488,17.968386509162325,9.159963172864375,13.64585553289376,12.61500667504789,2336.0,21845-5/8/2016
45.28653168052434,3.2767458875218436,7.495464494482354,2.6794078131641483,0.15779224372978815,970.0,21845-28/9/2016
44.90239965097207,47.281362456945644,43.83754586071156,26.701625691363887,19.34097760483911,4664.0,21864-20/6/2008
39.86842771669269,36.346459356294794,41.933997496759325,3.5630944856105407,11.9093312971446,2111.0,21864-28/1/2009
25.28630272438255,44.432688132671295,13.94624915540097,10.189867810362182,5.43702682272508,2226.0,21864-29/7/2009
18.820306567619525,9.556424438583148,18.233137958330918,11.47618035959204,2.020978225909351,1543.0,21864-5/5/2010
20.09586118906849,17.10626834736744,18.096848005373054,8.46040322728744,7.686087507104223,1591.0,21864-4/8/2010
20.688856833009797,25.50431325133251,22.372708285103812,19.88767685704765,6.948160422110435,2286.0,21864-10/11/2010
50.14946843403484,39.77608936190532,31.149698215977892,17.961044313506875,16.58320496990026,1976.0,21864-26/1/2011
42.48052329462621,15.955489548912038,18.964521327313488,13.024271762408949,10.671896013373058,1938.0,21864-28/4/2011
21.41437239369957,17.25069572431279,23.073078182009244,1.1318214783631668,10.967863655494513,1571.0,21864-26/7/2011
69.7042935744363,103.59940229383398,89.23395680371823,89.67334767151296,39.850907822580666,2314.0,21864-5/9/2011
2.9243507005900264,0.12574306122939904,0.0,0.37491307588908274,3.316773271564409,262.0,21864-13/10/2011
52.58913488303633,13.837913470566448,22.87703818991826,10.149745169332363,6.588816865407361,1652.0,21864-10/11/2011
29.562397798416423,11.374413061873781,25.128415654769885,0.37491307588908274,12.18422353615162,1446.0,21864-2/2/2012
51.979942144099354,108.07287617358897,97.10371687945714,81.23323774676096,34.9394990963408,1481.0,21864-3/2/2012
40.06321633960904,32.280185149420944,24.229845088278548,8.915014806588172,11.030466128807603,1546.0,21864-21/3/2012
54.95444129889404,22.568223876124296,35.57107163429515,10.917183016753595,25.519907001308326,2296.0,21864-25/4/2012
50.915463836076704,57.45925716078269,83.76727004982276,42.517732287450144,43.96969310806201,2004.0,21864-6/6/2012
8.650303229500256,49.486246082389336,20.34030138421214,34.21488284871148,21.005126670300378,1124.0,21864-7/6/2012
38.04900231475871,34.7568947672663,16.718365065500787,19.748173995920567,6.566094745174164,2191.0,21864-26/7/2012
36.07166765936791,33.45399332231394,34.010095214164565,29.478247480504244,18.47036660421955,2328.0,21864-28/11/2012
25.73633855705735,96.34408653981359,66.1753243735811,73.36537218704565,28.813056876840633,1233.0,21864-30/1/2013
30.83531460907367,50.6034597200384,19.576757527485803,38.388603997399606,35.000583110546046,2299.0,21864-31/1/2013
39.3469629118459,84.07554593553043,28.788061476658683,18.050612957539418,32.43721154325989,1618.0,21864-13/2/2013
38.54659416258705,23.078423541956823,40.439396189851806,42.180140907027564,30.83226346356073,2218.0,21864-1/5/2013
30.46700574411325,43.41722334299005,33.45501834171837,38.98397285174741,29.780767427556473,2187.0,21864-31/7/2013
52.91261594929604,60.488467284253005,39.95608020649354,37.06022397127272,35.440031025433974,2268.0,21864-14/11/2013
52.298332060880924,117.01660638597198,87.53883729386578,77.09832370816498,95.77416235537754,4189.0,21864-30/1/2014
14.31417772916613,37.20192750318142,19.018674956545166,20.921151614524298,13.204942576415078,2189.0,21864-3/5/2014
50.015489858958865,13.707515420240654,20.799639192174066,5.71680098341165,29.27307840567752,2295.0,21864-2/8/2014
37.202517811827974,26.176558234437366,18.21136394530167,10.91639768056973,14.202999853766048,2232.0,21864-13/11/2014
9.01831145821278,60.262112993649076,19.589315617929266,50.90314487000751,14.051769004116034,1460.0,21864-28/1/2015
66.78772910984098,17.12585227582009,34.17914893565845,16.284125962613288,9.59752100825095,2291.0,21864-29/1/2015
51.98957705422243,15.920250998900299,34.94234262953767,12.218518809885769,14.331900968221076,2274.0,21864-7/6/2015
37.596031790326535,19.79275926862649,20.130366001055123,22.92409924518971,9.50249902250312,2131.0,21864-31/7/2015
63.70069570346008,28.811342716283757,34.534542004294636,48.90972039644722,15.404366525126692,2281.0,21864-12/11/2015
146.05512223994052,137.84809792594316,169.12055284778933,143.34170584151647,63.8679834146613,4546.0,21864-28/1/2016
79.63063462946292,106.1054369080591,43.79668617295369,116.52819461129177,28.619695962984682,2281.0,21864-23/3/2016
50.89081078365846,10.771789210846416,25.991895295700715,29.964294676695314,26.284067336936115,2236.0,21864-28/4/2016
56.32576634325321,33.239130079742715,31.409672498120138,21.602755309096924,9.83305774837632,2263.0,21864-1/8/2016
71.61913564007133,26.56548071297687,31.64836324228147,62.662035719858956,42.292963412699685,2319.0,21864-10/11/2016
53.654518051785494,37.2323732508708,23.597796825299675,20.97931065542203,11.031557306693292,1143.0,21864-10/1/2017
107.08981187891317,57.84125584072892,46.007621617936536,104.29675291162641,67.53662934068345,3893.0,21864-2/2/2017
92.61554073387254,21.513914077212817,37.78040944019389,64.3677969528639,37.14863756968322,2305.0,21864-6/5/2017
84.94161640676441,21.473375432059047,37.73811653295676,55.94658576737907,30.794182316072547,2336.0,21864-4/8/2017
118.9524551449624,41.67133272943516,49.81177432298038,79.39528545843925,36.73996661406715,2317.0,21864-17/11/2017
248.03716596470483,128.70231870523025,67.37104260391357,241.61137863402,81.0720352839957,4373.0,21864-1/2/2018
38.798964940217125,33.91167315397004,21.49686885234282,37.81948208686002,26.056999516385886,1944.0,21864-7/5/2018
142.2971983419991,22.254931889694745,47.79434568680265,60.27871770741783,24.081107053644683,2248.0,21864-8/8/2018
130.79176138631593,37.71311820648646,50.400341368245684,47.57093773587211,22.70146254210737,2224.0,21864-12/12/2018
48.97603730794674,9.51415605779424,34.260625923441836,30.385891963805808,17.272527117870798,2250.0,21864-31/1/2019
129.84218843565347,116.88903195184442,71.48391021078159,185.36824305144012,57.790932736334916,2267.0,21864-4/2/2019
117.06909293680206,14.620920057130128,36.97174982712806,43.00262911655026,24.918277180264983,2259.0,21864-9/5/2019
59.67294271965389,50.56542172179422,32.586524444420995,45.52547332284518,31.41399700446102,1160.0,21864-29/5/2019
58.25604045615068,9.51040457160512,22.116974529822784,19.40228883312682,19.56703413716257,1400.0,21864-5/8/2019
92.45888913828153,19.45354466501872,45.196973720999395,38.41243229447501,32.349656456436264,2306.0,21864-18/11/2019
45.79797422522151,12.500322928867178,34.14733122039906,17.642502801568874,6.183113286077549,2324.0,21864-5/2/2020
102.25618239939692,85.62543342082577,49.27490072587747,168.2103504618279,53.347520277560676,2192.0,21864-6/2/2020
73.35060257019707,40.30803868994305,58.89379935564737,41.21706112656647,27.565168495747923,2302.0,21864-16/6/2020
92.1447334710943,37.4290554840317,51.72263374932693,40.48281651684342,60.60404587794577,2237.0,21864-19/9/2020
89.54877366495347,25.69276290661941,49.17965354101102,42.48381302369158,12.792782552948683,2330.0,21864-11/11/2020
4.159201067802598,4.701291172234153,7.526078748483258,0.0,12.603511644703595,1515.0,22025-19/3/2015
33.711268030776225,11.543199918939967,9.333938879232074,2.9491432424250923,5.755125319413857,1268.0,22025-5/5/2016
8.203825511064785,18.468332561394476,8.449177959625157,0.6347830173966573,6.28600203941345,1722.0,22025-5/8/2016
34.28697619200831,12.307862694283129,11.152488373300548,5.948204767844491,0.3765387414408489,1542.0,22025-3/11/2016
2.9211925892863477,10.343181154695431,3.575840164215091,5.8129233693182725,8.998132608568467,819.0,22025-1/3/2017
2.4862443506624157,13.80289323358696,2.8921997545401292,30.347522845105633,11.625250566315332,1074.0,22025-8/5/2017
13.556845361592607,7.886460755867688,7.9348449330936575,17.506889224216657,6.453343114634954,1470.0,22025-5/8/2017
8.933309591442942,15.63655289855975,3.846965837334727,0.8946529589042318,0.0,1808.0,22025-4/11/2017
3.3131841488429377,29.060940447647926,14.184981800410188,9.711314226887204,9.440776015127863,1294.0,22025-24/2/2018
6.187739728749609,21.820433314039494,11.141327502914935,3.6922670614878412,15.785640062654219,1324.0,22025-15/5/2018
9.00250607974676,31.499976692461008,4.278945273841068,15.976720244802106,16.94852303570879,1542.0,22025-22/8/2018
4.9410562903826145,7.940754850917781,6.104020003186811,0.0,3.3605380593749197,1034.0,22025-8/11/2018
2.970434129381536,4.135714299781236,6.34954798197292,0.7569084024740841,6.156234005423048,985.0,22025-27/2/2019
6.314862654133526,20.752599680455504,17.974011294815877,3.4046303965640914,12.642901271941648,1551.0,22025-15/5/2019
4.182168380809619,22.473628855830835,17.049749628964996,13.361658602707564,13.213923169991622,1465.0,22025-11/8/2019
12.108895395826847,9.18254222279964,6.215000711137394,9.635286847988299,18.7411052093639,1140.0,22025-4/11/2019
11.46381709214941,6.564422430515605,6.34184587607051,7.051454059115187,13.516491314275315,1424.0,22025-12/3/2020
6.499738493926655,40.23301523335213,23.287578608038405,20.313617929611944,0.0,1514.0,22025-7/6/2020
20.964314165067464,32.67823550295809,46.080990598834305,48.35731632447825,13.500419208888934,1857.0,22025-13/8/2020
23.393976719979936,19.613301384325567,53.95104217269761,48.55241313542787,16.003569258630506,2239.0,22025-30/10/2020
